# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.455702819E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.45570282E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702821E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702822E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702823E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702824E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702825E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702826E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702827E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702828E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702829E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.45570283E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702831E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702832E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702833E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702834E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702835E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702836E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702837E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702838E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702839E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.45570284E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702841E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702842E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702843E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702844E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702845E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702846E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702847E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702848E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702849E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.45570285E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702851E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702852E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702853E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702854E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702855E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702856E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702857E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702858E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702859E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.45570286E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702861E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702862E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702863E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702864E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702865E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702866E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702867E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702868E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702869E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.45570287E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702871E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702872E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702873E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702874E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702875E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702876E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702877E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
1.455702878E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.18573033502663916,0.5571910050799175,0.11304966012900741,0.24854146282227232,0.11163676684632336,0.05645761856379387,3.0,0.18573033502663908,0.5571910050799173,0.11304966012900716,0.24854146282227235,0.11163676684632337,0.05645761856379348,3.0
