# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.439910611E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910612E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910613E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910614E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910615E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910616E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910617E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910618E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910619E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.43991062E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910621E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910622E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910623E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910624E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910625E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910626E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910627E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910628E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910629E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.43991063E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910631E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910632E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910633E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910634E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910635E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910636E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910637E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910638E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910639E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.43991064E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910641E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910642E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910643E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910644E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910645E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910646E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910647E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910648E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.439910649E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.7996083708481674,8.795692079329841,7.0761939978238795,0.9144691548838104,0.653882643299136,0.06258447657426121,11.0,0.7996083708481675,8.795692079329843,7.076193997823881,0.9144691548838102,0.653882643299136,0.06258447657425992,11.0
1.43991065E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.316190689905578E-59,0.7949654705449486,8.744620175994433,7.028185010914112,0.9144691548838104,0.6116313317295327,0.07389632365122685,11.0,0.7485364675127602,8.233901142640361,6.54809514181643,0.9144691548838102,0.18911821603349943,0.1870147944208825,11.0
1.439910651E9,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.257572087794747E-59,0.7856796699385108,8.642476369323619,6.932167037094576,0.9144691548838104,0.527128708590326,0.09652001780515813,11.0,0.7485364675127602,8.233901142640361,6.54809514181643,0.9144691548838102,0.18911821603349943,0.1870147944208825,11.0
1.439910652E9,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,11.0,11.0,11.0,2.1818181818181817,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,4.6844114937624355E-59,0.7659629174787924,8.425592092266717,6.715118035395702,0.84971758443777,0.44262608545111937,0.1285455448896932,11.0,0.633795997126673,6.971755968393404,5.216753835143719,0.8507129040368724,0.18911821603349943,0.2693566087469088,11.0
1.439910653E9,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,14.0,0.0,11.0,11.0,11.0,2.1999999999999997,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,1.8726942988325988E-60,0.6500531824396345,7.150585006835979,5.48853108537288,0.7212841097368551,0.11686282920964794,0.2686454421933184,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910654E9,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,18.0,0.0,11.0,11.0,11.0,2.1999999999999997,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,1.1798573057373855E-62,0.5603578138981185,6.163935952879302,4.512597075293808,0.6722199072774723,0.08407175627269331,0.3037347377741964,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910655E9,0.0,0.0,0.0,17.0,0.0,17.0,0.0,0.0,17.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,4.744031239404165E-62,0.4732274755065094,5.205502230571604,3.585747782284997,0.5439274068521504,0.07819260746634366,0.3083331920460966,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910656E9,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,15.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.349235492826148E-62,0.393352432753281,4.326876760286091,2.7493780283504874,0.4840765827727687,0.06253383450446977,0.2983745842483517,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910657E9,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,9.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,1.5851885289609238E-61,0.34341913996884726,3.77761053965732,2.2172818518595014,0.41932501232672864,0.05826091019060975,0.2732456953237593,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910658E9,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,7.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,8.362732087001327E-61,0.3121073999544417,3.4331813994988583,1.858808294205884,0.3847498682684391,0.05826091019060975,0.2533071702575048,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910659E9,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,2.5504486548068523E-60,0.28598785424124945,3.1458663966537443,1.587994669325559,0.32078601546237806,0.05532133578743492,0.23456998849912888,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.43991066E9,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,8.32632575188683E-60,0.26713984873713836,2.9385383361085218,1.3738865196204926,0.34031679450572283,0.05532133578743492,0.21473837283889577,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910661E9,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,7.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,2.041450007034142E-59,0.23302219363204532,2.5632441299524977,0.9814754697794126,0.29218128396191223,0.05532133578743492,0.15802262545869178,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910662E9,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,2.668510631429536E-59,0.21744909014515487,2.3919399915967037,0.8121082838036251,0.29218128396191223,0.05532133578743492,0.13661586851915636,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910663E9,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,3.705910518664356E-59,0.20707470977077555,2.2778218074785306,0.6995104559303823,0.2931099758774845,0.05532133578743492,0.12102154972658541,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910664E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,4.224610462281766E-59,0.2019744415123881,2.2217188566362687,0.6420252600371346,0.2931099758774845,0.05532133578743492,0.1158396141289913,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910665E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,4.743310405899176E-59,0.19791841637963373,2.177102580175971,0.6055743758420843,0.2931099758774845,0.05532133578743492,0.11307232447088472,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910666E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.262010349516586E-59,0.19168768796896485,2.1085645676586133,0.5422896445297977,0.2931099758774845,0.05532133578743492,0.10233652986309374,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910667E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.262010349516586E-59,0.19168768796896485,2.1085645676586133,0.5422896445297977,0.2931099758774845,0.05532133578743492,0.10233652986309374,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910668E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.3161906899055785E-59,0.18559609280041955,2.041557020804615,0.4858795731799978,0.2931099758774845,0.05238176138426009,0.09303609344129499,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
1.439910669E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,11.0,11.0,2.2181818181818183,3.1767952885702006E-58,3.1767952885702006E-58,3.1767952885702006E-58,5.8348906335229885E-59,0.18217681657167173,2.003944982288389,0.4413585980589945,0.3068113166385986,0.05238176138426009,0.08327734636901875,11.0,0.18217681657167176,2.0039449822883895,0.44135859805899447,0.38497853890189326,0.05238176138426009,0.08327734636901865,11.0
