# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
399.0,0.0,0.0,0.0,820.0,253.0,820.0,0.0,0.0,1073.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.1845425491511576E-20,0.17218203779969335,86.09101889984665,17.77650155277915,0.7018227536691224,0.02718345907527592,0.07653029514691825,500.0,0.4355077187294683,217.75385936473415,129.7334935527206,0.9416374692992533,0.035899764563663776,0.2641969228293462,500.0
400.0,0.0,0.0,0.0,4209.0,3214.0,4209.0,0.0,0.0,7423.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.185470004708451E-20,0.1873791441340649,93.68957206703244,24.26985207454475,0.8502360262868366,0.04151482395399923,0.11512953980381883,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
401.0,0.0,0.0,0.0,5160.0,4773.0,5160.0,0.0,0.0,9933.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.86987986339267E-21,0.20731426744148307,103.65713372074134,32.81407529125609,0.8754304384854176,0.05696502924604379,0.14979173791401662,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
402.0,0.0,0.0,0.0,4890.0,4852.0,4890.0,0.0,0.0,9742.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.526855683167294E-21,0.22666987929512158,113.33493964756077,41.088142380974205,0.8856957421438054,0.07330111739267543,0.17489307611474314,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
403.0,0.0,0.0,0.0,5030.0,5023.0,5030.0,0.0,0.0,10053.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3022953127910688E-21,0.24668769406264582,123.34384703132292,49.64048321172284,0.8929379029940854,0.10272986752984217,0.19548951419812446,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
404.0,0.0,0.0,0.0,4850.0,4843.0,4850.0,0.0,0.0,9693.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.703510691533533E-22,0.26603411968553237,133.01705984276617,57.90632540637078,0.8980836055363361,0.10500151347172203,0.21175991336723818,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
405.0,0.0,0.0,0.0,5010.0,5003.0,5010.0,0.0,0.0,10013.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.579767990997081E-22,0.2859499149999288,142.97495749996446,66.39961574789422,0.9021599361329454,0.11505890839391356,0.22546147211323136,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
406.0,0.0,0.0,0.0,5070.0,5067.0,5070.0,0.0,0.0,10137.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.8960775288276145E-23,0.3061974247807869,153.0987123903935,75.09582263698817,0.9071380871368859,0.14108798151873386,0.23715097789721337,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
407.0,0.0,0.0,0.0,5100.0,5087.0,5100.0,0.0,0.0,10187.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.4282693607462198E-23,0.32637253390359167,163.18626695179597,83.70414234663333,0.9108701072860579,0.15542563782014987,0.24633807635436775,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
408.0,0.0,0.0,0.0,5030.0,5027.0,5030.0,0.0,0.0,10057.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.8158157817113625E-24,0.34647429244585687,173.23714622292843,92.27309152661448,0.9133473536364825,0.17072426282300093,0.2535839483268184,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
409.0,0.0,0.0,0.0,5030.0,5026.0,5030.0,0.0,0.0,10056.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.917867312134407E-25,0.3664852474377897,183.2426237188949,100.79380306424657,0.9153299012290755,0.18436430920613625,0.25898656062638414,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
410.0,0.0,0.0,0.0,4960.0,4951.0,4960.0,0.0,0.0,9911.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.277374122269994E-25,0.3862454857947131,193.12274289735652,109.26282268946426,0.9171451438245579,0.1873487147117566,0.2629313870092959,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
411.0,0.0,0.0,0.0,4948.0,4945.0,4948.0,0.0,0.0,9893.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.558620115453419E-26,0.40607714400835265,203.0385720041767,117.7527343406,0.9194407498430168,0.20466346296351212,0.2653044449776209,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
412.0,0.0,0.0,0.0,4888.0,4880.0,4888.0,0.0,0.0,9768.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.917877874886225E-26,0.42547913075561916,212.7395653778098,126.04388076118265,0.9203987875824704,0.21725050337469684,0.26616563919118097,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
413.0,0.0,0.0,0.0,5079.0,5072.0,5079.0,0.0,0.0,10151.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.6569340612638437E-25,0.4458319477398683,222.9159738699339,134.7628728258818,0.9223906933410015,0.22971996024560215,0.26556147992245616,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
414.0,0.0,0.0,0.0,4829.0,4823.0,4829.0,0.0,0.0,9652.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.460895831740064E-25,0.4650500655202008,232.52503276010046,142.95288707529937,0.924738419548457,0.2574822035046842,0.263402867713318,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
415.0,0.0,0.0,0.0,4972.0,4964.0,4972.0,0.0,0.0,9936.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.972947452450193E-24,0.4847845973058926,242.3922986529463,151.4006842801431,0.926983026423883,0.2551806922013999,0.2598557791842487,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
416.0,0.0,0.0,0.0,5144.0,5135.0,5144.0,0.0,0.0,10279.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1796876398408377E-23,0.5052681188094282,252.63405940471404,160.1270476949321,0.9287012537091365,0.2646042234988313,0.2543360431368802,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
417.0,0.0,0.0,0.0,4854.0,4843.0,4854.0,0.0,0.0,9697.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.899097783480432E-23,0.5245733773488089,262.28668867440473,168.38559655384122,0.9304894201869084,0.28120202716915993,0.24762203299372057,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
418.0,0.0,0.0,0.0,4881.0,4871.0,4881.0,0.0,0.0,9752.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.175069375150337E-22,0.5439831859846572,271.99159299232855,176.67364000953873,0.931777682133251,0.28081480498335243,0.23910399838518584,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
419.0,0.0,0.0,0.0,4858.0,4853.0,4858.0,0.0,0.0,9711.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.380392210071283E-22,0.5633575210105413,281.67876050527076,184.94969434926733,0.9331109158506594,0.29806735682754437,0.22863188156634048,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
420.0,0.0,0.0,0.0,4436.0,4422.0,4436.0,0.0,0.0,8858.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.420010218540604E-22,0.5809222043781047,290.4611021890523,192.48097567472564,0.9347059519816218,0.30956188844564736,0.21737258227535652,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
421.0,0.0,0.0,0.0,3994.0,3985.0,3994.0,0.0,0.0,7979.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.856210148487857E-21,0.596806352407332,298.403176203666,199.26243756519452,0.9355735256085518,0.32775141053675766,0.2052464308483026,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
422.0,0.0,0.0,0.0,3397.0,3389.0,3397.0,0.0,0.0,6786.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.534319569491433E-21,0.6102883976440985,305.14419882204896,205.01242242396336,0.9365279200604548,0.3349199649562679,0.19334201845015803,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
423.0,0.0,0.0,0.0,2634.0,2622.0,2634.0,0.0,0.0,5256.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.74636051133152E-21,0.6207113885722289,310.3556942861145,209.46584270101536,0.9377839321443144,0.33384915470230425,0.1830046389440729,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
424.0,0.0,0.0,0.0,2158.0,2153.0,2158.0,0.0,0.0,4311.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.50498315987218E-21,0.6292383964536812,314.6191982268407,213.11578712725182,0.938640200064233,0.34824998393216133,0.1736628912121687,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
425.0,0.0,0.0,0.0,1680.0,1674.0,1680.0,0.0,0.0,3354.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1520281159514466E-20,0.6359312499185072,317.9656249592536,215.96935528548437,0.9393019976987073,0.35391570189507876,0.1655876776225811,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
426.0,0.0,0.0,0.0,1384.0,1378.0,1384.0,0.0,0.0,2762.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.477348669818086E-20,0.6414029126883473,320.70145634417344,218.29553265323182,0.9394691628743884,0.35642875434951343,0.15841343318267292,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
427.0,0.0,0.0,0.0,1141.0,1134.0,1141.0,0.0,0.0,2275.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.810660566865943E-20,0.6459391337794125,322.9695668897066,220.24291196375032,0.939975101040193,0.35546614761291023,0.15218191664164635,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
428.0,0.0,0.0,0.0,920.0,913.0,920.0,0.0,0.0,1833.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.1318763468851966E-20,0.6496231155883248,324.8115577941622,221.8128234719483,0.9401196548018514,0.3559046806016967,0.1467394037667603,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
429.0,0.0,0.0,0.0,799.0,791.0,799.0,0.0,0.0,1590.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.4493817208575642E-20,0.6527492437785121,326.3746218892558,223.14736517200188,0.9404810392059975,0.3557886895094294,0.14192969157380428,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
430.0,0.0,0.0,0.0,655.0,650.0,655.0,0.0,0.0,1305.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.7426119477772446E-20,0.6553543580830371,327.6771790415186,224.25443821306308,0.9406255929676559,0.3568436373850987,0.13770639126343637,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
431.0,0.0,0.0,0.0,538.0,532.0,538.0,0.0,0.0,1070.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.011621858058655E-20,0.6575215229368105,328.7607614684052,225.17361618449,0.9408424236101436,0.3602922841046973,0.13402781784810738,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
432.0,0.0,0.0,0.0,410.0,407.0,410.0,0.0,0.0,817.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.232076449139304E-20,0.6591096010822699,329.55480054113497,225.8456592250567,0.9409147004909728,0.3600280331952322,0.1312429933907102,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
433.0,0.0,0.0,0.0,352.0,350.0,352.0,0.0,0.0,702.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.433780151527562E-20,0.6605001985380841,330.250099269042,226.43984510577548,0.940986977371802,0.36115189834038575,0.12878692819751952,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
434.0,0.0,0.0,0.0,279.0,276.0,279.0,0.0,0.0,555.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.603261700842906E-20,0.6615755913859162,330.7877956929575,226.89778840146676,0.9411315311334605,0.3616345017088794,0.12682258249009104,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
435.0,0.0,0.0,0.0,277.0,276.0,277.0,0.0,0.0,553.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.779672107337197E-20,0.6626356224652676,331.31781123263323,227.35032793246566,0.9411315311334605,0.3614905678493809,0.12486037178104456,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
436.0,0.0,0.0,0.0,227.0,227.0,227.0,0.0,0.0,454.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.9297502468736944E-20,0.6635292885029851,331.76464425149226,227.73181442798574,0.9412038080142897,0.36118226853664,0.1231807501757438,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
437.0,0.0,0.0,0.0,152.0,148.0,152.0,0.0,0.0,300.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.0324331558619254E-20,0.6641127821798899,332.0563910899448,227.98124305018436,0.9412038080142897,0.3610038578278662,0.12206936527692447,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
438.0,0.0,0.0,0.0,133.0,129.0,133.0,0.0,0.0,262.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.124071426034888E-20,0.6646416052281441,332.3208026140714,228.2082645778247,0.9412760848951189,0.3608651727107226,0.12105869845559276,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
439.0,0.0,0.0,0.0,133.0,131.0,133.0,0.0,0.0,264.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.2193793519929966E-20,0.6651716052212446,332.58580261062156,228.4357864369004,0.9414206386567773,0.362510617988493,0.12003002615773667,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
440.0,0.0,0.0,0.0,101.0,100.0,101.0,0.0,0.0,201.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.292948601669471E-20,0.6655678473268586,332.7839236634285,228.60350145628513,0.9414206386567773,0.36459212220506726,0.11923534271009173,500.0,0.66732856863472,333.66428431736,229.35522305245837,0.9416374692992533,0.3422016213159901,0.11568503614924669,500.0
