# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.441037744E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037745E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037746E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037747E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037748E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037749E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.44103775E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037751E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037752E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037753E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037754E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037755E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037756E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037757E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037758E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037759E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.44103776E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037761E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037762E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037763E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037764E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037765E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037766E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037767E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037768E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037769E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.44103777E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037771E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037772E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037773E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037774E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037775E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037776E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037777E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037778E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037779E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.44103778E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037781E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037782E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037783E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037784E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037785E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037786E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037787E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037788E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037789E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.44103779E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037791E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037792E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037793E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037794E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037795E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037796E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037797E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037798E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037799E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.4410378E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037801E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037802E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
