# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
248.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5711273976241555E-20,0.16351999888735966,81.75999944367982,15.55693762737719,0.3915982697275626,0.03276690575395424,0.06602483646608594,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
249.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,30.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5828510912326094E-20,0.1634430140397464,81.72150701987319,15.517934642457838,0.391780611410329,0.03276690575395424,0.06564729707505572,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
250.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,22.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5914609688561775E-20,0.16338487245038305,81.69243622519153,15.488880898672207,0.391780611410329,0.03276690575395424,0.06536665931897759,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
251.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,28.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.602502954685077E-20,0.16331154418111013,81.65577209055506,15.452276578997477,0.391780611410329,0.03276690575395424,0.06500621880378693,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
252.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,12.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.607269954528588E-20,0.16327727853501042,81.63863926750524,15.435206648906876,0.391780611410329,0.03276690575395424,0.0648365106399547,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
253.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,16.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.613577346036361E-20,0.1632327990231591,81.61639951157956,15.413064928626023,0.391780611410329,0.03276690575395424,0.06461966530262815,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
254.0,0.0,0.0,0.0,8.0,7.0,8.0,0.0,0.0,15.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6194874875571736E-20,0.1631918117306297,81.59590586531488,15.392777302462566,0.391780611410329,0.03276690575395424,0.06442182563039557,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
255.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.621076487505011E-20,0.16318125159633656,81.59062579816832,15.387536746417386,0.391780611410329,0.03276690575395424,0.06436955767165102,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
256.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,8.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.624254487400685E-20,0.16315798561592673,81.57899280796337,15.375609629503408,0.391780611410329,0.03276690575395424,0.06424963958085382,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
257.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,6.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.626621784561249E-20,0.1631426529139893,81.57132645699471,15.368196725823084,0.391780611410329,0.03276690575395424,0.06417766908792076,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.626621784561249E-20,0.1631426529139893,81.57132645699471,15.368196725823084,0.391780611410329,0.03276690575395424,0.06417766908792076,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.626621784561249E-20,0.1631426529139893,81.57132645699471,15.368196725823084,0.391780611410329,0.03276690575395424,0.06417766908792076,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
260.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.627416284535168E-20,0.16313764151502372,81.5688207575119,15.365483932326622,0.391780611410329,0.03276690575395424,0.06414961157948505,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.627416284535168E-20,0.16313764151502372,81.5688207575119,15.365483932326622,0.391780611410329,0.03276690575395424,0.06414961157948505,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
262.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,6.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6297997844569236E-20,0.16312236758673845,81.56118379336924,15.358088410200702,0.391780611410329,0.032764913606522186,0.06407657653362614,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
263.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,6.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.63218328437868E-20,0.16310577898124726,81.55288949062366,15.349607672171153,0.391780611410329,0.032764913606522186,0.0639911470707135,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
264.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.632977784352598E-20,0.163101029497388,81.55051474869403,15.347345370277775,0.391780611410329,0.032764913606522186,0.06396892438976018,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
265.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6341695343134764E-20,0.1630928959408882,81.54644797044413,15.343293917931755,0.391780611410329,0.032764913606522186,0.06392854934291335,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6341695343134764E-20,0.1630928959408882,81.54644797044413,15.343293917931755,0.391780611410329,0.032764913606522186,0.06392854934291335,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6341695343134764E-20,0.1630928959408882,81.54644797044413,15.343293917931755,0.391780611410329,0.032764913606522186,0.06392854934291335,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6341695343134764E-20,0.1630928959408882,81.54644797044413,15.343293917931755,0.391780611410329,0.032764913606522186,0.06392854934291335,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6341695343134764E-20,0.1630928959408882,81.54644797044413,15.343293917931755,0.391780611410329,0.032764913606522186,0.06392854934291335,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6341695343134764E-20,0.1630928959408882,81.54644797044413,15.343293917931755,0.391780611410329,0.032764913606522186,0.06392854934291335,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
271.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.16308819892585913,81.54409946292962,15.340579606845157,0.39193642744055424,0.032764913606522186,0.06389974761951993,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.16308819892585913,81.54409946292962,15.340579606845157,0.39193642744055424,0.032764913606522186,0.06389974761951993,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.16308819892585913,81.54409946292962,15.340579606845157,0.39193642744055424,0.032764913606522186,0.06389974761951993,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.16308819892585913,81.54409946292962,15.340579606845157,0.39193642744055424,0.032764913606522186,0.06389974761951993,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
275.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16308134507389668,81.54067253694838,15.337085258529099,0.39197380759068523,0.032764913606522186,0.06386427331416725,500.0,0.16308134507389732,81.54067253694866,15.337085258529092,0.4392044420097613,0.032764913606522214,0.06386427331416689,500.0
