# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,2.3999999999999995,2.5527454467982623E-57,2.5527454467982623E-57,2.5527454467982623E-57,5.1054908935965225E-58,0.8058877804489738,9.670653365387688,7.830972641540693,0.8924560972868947,0.7033265503876508,0.05591009555304632,12.0,0.8058877804489738,9.670653365387686,7.830972641540691,0.8924560972868948,0.7033265503876508,0.05591009555304722,12.0
