# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
388.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
389.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
390.0,0.0,0.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,35.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
391.0,0.0,0.0,0.0,26.0,0.0,26.0,0.0,0.0,0.0,26.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
392.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
393.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
394.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
395.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
396.0,0.0,0.0,0.0,34.0,0.0,34.0,0.0,0.0,0.0,34.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
397.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0,0.0,0.0,32.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
398.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
399.0,0.0,0.0,0.0,900.0,224.0,900.0,0.0,0.0,1103.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.092908506069341E-20,0.1722874507923652,86.23182931981891,18.044361857096796,0.7152934791741881,0.03626819983345713,0.07944315700748816,500.508,0.42384341759587046,211.92170879793522,125.99117278125301,0.9347387041146148,0.03107853617398813,0.2689592960340999,500.0
400.0,0.0,0.0,0.0,4102.0,3008.0,4091.0,0.0,0.0,7092.0,7.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.1844026420352323E-20,0.18690602729807315,93.54847849605606,24.30500008028817,0.8484334901397504,0.04237901271443277,0.11607077064015847,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
401.0,0.0,0.0,0.0,5010.0,4595.0,5003.0,0.0,0.0,9595.0,3.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.130005475707503E-21,0.2061882440813005,103.19916937481527,32.57830733434815,0.8810846345003345,0.06991199691854927,0.1496325393121974,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
402.0,0.0,0.0,0.0,5100.0,5074.0,5089.0,0.0,0.0,10149.0,14.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.499150969900207E-21,0.2265067227325715,113.36838378282877,41.26746746347587,0.8972715353893512,0.07790120747629048,0.17593732744904061,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
403.0,0.0,0.0,0.0,4960.0,4949.0,4952.0,0.0,0.0,9889.0,12.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.32456771247628E-21,0.2463346775866645,123.29223615215984,49.76289847825443,0.9075600489921103,0.09671739770633418,0.19631934013781527,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
404.0,0.0,0.0,0.0,4920.0,4903.0,4914.0,0.0,0.0,9809.0,8.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.794369264864591E-22,0.2659694576081824,133.11947742055042,58.18155396588277,0.9166654168969844,0.09794143621400712,0.2128363004963816,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
405.0,0.0,0.0,0.0,5030.0,5021.0,5019.0,0.0,0.0,10031.0,9.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.5840871644911445E-22,0.2860841679381679,143.18748790746866,66.78023514339898,0.9217235747583021,0.11350267990674076,0.22669029387392783,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
406.0,0.0,0.0,0.0,4820.0,4814.0,4812.0,0.0,0.0,9613.0,13.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.320477801510344E-23,0.3053980578379085,152.85438600904558,75.07892317466718,0.9261726875307835,0.12594488859932723,0.2377866215566029,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
407.0,0.0,0.0,0.0,5080.0,5067.0,5069.0,0.0,0.0,10120.0,16.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.5554715147316763E-23,0.3257426359175865,163.03721966714375,83.78557998130222,0.9294738507648715,0.15309910161400495,0.24716666928209807,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
408.0,0.0,0.0,0.0,4900.0,4892.0,4891.0,0.0,0.0,9773.0,10.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5006180854300034E-24,0.3452866491503204,172.8188552665829,92.14035565725935,0.9326592968863037,0.16172485384930363,0.25428793993859605,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
409.0,0.0,0.0,0.0,5020.0,5002.0,5008.0,0.0,0.0,9993.0,17.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1390642351470045E-24,0.3653003324874774,182.8358430095642,100.71888087093043,0.9345446614735613,0.1694500927831601,0.2599628227324173,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
410.0,0.0,0.0,0.0,5060.0,5041.0,5054.0,0.0,0.0,10072.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.682577205577562E-25,0.3853869979449122,192.88945869524989,109.28886058854134,0.9358745166720205,0.185595221695766,0.2638386170678971,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
411.0,0.0,0.0,0.0,4940.0,4920.0,4935.0,0.0,0.0,9838.0,17.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.286451667982482E-26,0.4051099237153333,202.76090567209067,117.70986871896807,0.9375186765620496,0.1951732869095469,0.2661622171494246,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
412.0,0.0,0.0,0.0,4960.0,4936.0,4947.0,0.0,0.0,9859.0,24.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.703864758047413E-26,0.42493380485248133,212.68276021988174,126.20601954513886,0.9386520341814,0.21451642989359873,0.2671469881316423,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
413.0,0.0,0.0,0.0,4969.0,4947.0,4962.0,0.0,0.0,9886.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3519924066016136E-25,0.44471400880346396,222.58287218485088,134.6709222358196,0.9400027468301351,0.22318737601865035,0.2665607663088743,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
414.0,0.0,0.0,0.0,5136.0,5107.0,5125.0,0.0,0.0,10204.0,28.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.135584449958407E-25,0.46510820337518033,232.79018734561575,143.39742644019657,0.9409388972089304,0.2343550414876938,0.2644452472855643,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
415.0,0.0,0.0,0.0,4765.0,4743.0,4755.0,0.0,0.0,9469.0,29.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.4035927876916132E-24,0.4840980984033241,242.29498110948128,151.54667317615534,0.9417247190780234,0.24910767389218916,0.26111069053950725,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
416.0,0.0,0.0,0.0,5039.0,5005.0,5036.0,0.0,0.0,10013.0,28.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.921205963297629E-24,0.5040319239760339,252.27212151008848,160.0528673137789,0.9422100891518584,0.26009250576243714,0.2558920887806066,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
417.0,0.0,0.0,0.0,5131.0,5096.0,5120.0,0.0,0.0,10179.0,37.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.2248111400431546E-23,0.5244496595917131,262.4913869152426,168.79634947122446,0.9426268371005623,0.2730858386195433,0.24888195414296554,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
418.0,0.0,0.0,0.0,4967.0,4925.0,4956.0,0.0,0.0,9839.0,42.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0225597221115925E-22,0.5440851418687185,272.3191844085806,177.20801047034408,0.9431389128706903,0.2831299950903401,0.2403398663112791,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
419.0,0.0,0.0,0.0,4607.0,4568.0,4598.0,0.0,0.0,9132.0,34.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.7739760604876787E-22,0.5623677519492729,281.46974215877674,185.02400186181745,0.9433646424590595,0.2893742262533636,0.23057348284857468,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
420.0,0.0,0.0,0.0,4622.0,4571.0,4608.0,0.0,0.0,9132.0,47.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.186495183303056E-22,0.5806183110640509,290.60415020973215,192.85962012450932,0.9436089775076192,0.2977636365487502,0.2190457018456173,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
421.0,0.0,0.0,0.0,4150.0,4110.0,4146.0,0.0,0.0,8211.0,45.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.6180370281349841E-21,0.597054292878334,298.83037354176906,199.92870926310417,0.9440070269032292,0.3011386061159693,0.20682838471088344,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
422.0,0.0,0.0,0.0,3492.0,3439.0,3488.0,0.0,0.0,6871.0,56.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.136206164440567E-21,0.6107074702201302,305.6639287132152,205.7555479202819,0.9442431781644537,0.3100087179618516,0.19481885676441818,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
423.0,0.0,0.0,0.0,2725.0,2673.0,2720.0,0.0,0.0,5337.0,56.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.192571080846485E-21,0.6213974827474024,311.0145123306111,210.32904060005822,0.9444015226856769,0.31866156770948684,0.18423442251096525,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
424.0,0.0,0.0,0.0,2266.0,2203.0,2262.0,0.0,0.0,4400.0,65.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.798334999192816E-21,0.6302348723561981,315.4378716808472,214.13881048682222,0.9445306778529655,0.3233349997083187,0.17468280743050382,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
425.0,0.0,0.0,0.0,1861.0,1805.0,1858.0,0.0,0.0,3611.0,52.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.081544783485654E-20,0.6374581693793933,319.0531392976824,217.2254727812503,0.9446357150222916,0.32678858932551047,0.16597031180072708,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
426.0,0.0,0.0,0.0,1537.0,1487.0,1536.0,0.0,0.0,2972.0,51.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.4196323657673364E-20,0.6434162170807096,322.03521496155884,219.77360775924078,0.9447080690161787,0.3307292453448245,0.15814678819656117,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
427.0,0.0,0.0,0.0,1210.0,1152.0,1207.0,0.0,0.0,2307.0,52.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.7443133336085983E-20,0.6480740684486506,324.3665370147701,221.7805630794902,0.944752811190599,0.3429604149190585,0.1517038349801009,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
428.0,0.0,0.0,0.0,1082.0,1018.0,1079.0,0.0,0.0,2035.0,62.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.0865653261333803E-20,0.6520912490209533,326.37716665079716,223.49433312761616,0.944752811190599,0.3383959202860003,0.1457076421236085,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
429.0,0.0,0.0,0.0,811.0,772.0,809.0,0.0,0.0,1539.0,42.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.3897763644109598E-20,0.655149296247983,327.9077720582526,224.8033764454899,0.9447854943660382,0.3402270517681209,0.14091126923968197,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
430.0,0.0,0.0,0.0,704.0,638.0,703.0,0.0,0.0,1276.0,65.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.672428209790585E-20,0.6576731806916531,329.17089963888697,225.88450130002954,0.944845789360944,0.34107524870017186,0.136790853251197,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
431.0,0.0,0.0,0.0,572.0,520.0,572.0,0.0,0.0,1044.0,48.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.927078265624697E-20,0.659780929798779,330.22594702814655,226.79050562528485,0.9448699073589063,0.34230878944853294,0.13324115187233626,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
432.0,0.0,0.0,0.0,504.0,440.0,503.0,0.0,0.0,885.0,58.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.160072553738346E-20,0.6615577472343399,331.11524940808795,227.5503727253994,0.9448940253568686,0.34512722271302443,0.13012564705533172,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
433.0,0.0,0.0,0.0,393.0,340.0,392.0,0.0,0.0,682.0,50.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.351625827521753E-20,0.6629088681467576,331.7915249454206,228.13054790847139,0.9449302023538121,0.34848534344852494,0.12771466087721467,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
434.0,0.0,0.0,0.0,336.0,270.0,335.0,0.0,0.0,542.0,63.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.511887490541265E-20,0.6639888983094482,332.33208991473737,228.59476412790423,0.9449302023538121,0.348975658737742,0.12574015445977027,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
435.0,0.0,0.0,0.0,268.0,217.0,268.0,0.0,0.0,434.0,51.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.645508396472274E-20,0.6648571230331758,332.76666323005935,228.96597890361087,0.9449543203517744,0.34855501009092915,0.12410880028498411,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
436.0,0.0,0.0,0.0,251.0,199.0,251.0,0.0,0.0,400.0,50.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.773285615411098E-20,0.665684164666766,333.1805677304599,229.32827442756522,0.9449784383497367,0.3478137046039585,0.12260243122562978,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
437.0,0.0,0.0,0.0,238.0,181.0,238.0,0.0,0.0,367.0,52.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.894574074659647E-20,0.6663956942771949,333.53668952950505,229.6288130473921,0.9449784383497367,0.3477370238729253,0.12119159433629668,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
438.0,0.0,0.0,0.0,204.0,146.0,204.0,0.0,0.0,295.0,55.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.994258764594784E-20,0.6669822824929831,333.83025082134736,229.88293671191994,0.9449784383497367,0.34742972942888006,0.12006800631951883,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
439.0,0.0,0.0,0.0,163.0,111.0,163.0,0.0,0.0,224.0,50.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.072010684090952E-20,0.6674259302594588,334.0522923133351,230.06868487089665,0.9449904973487179,0.34705205416728047,0.11915766585966442,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
440.0,0.0,0.0,0.0,144.0,98.0,144.0,0.0,0.0,196.0,46.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.1412918712751504E-20,0.6678161051366653,334.2475621973826,230.23720090625844,0.9449904973487179,0.34778752426189413,0.11838924250151736,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
441.0,0.0,0.0,0.0,128.0,75.0,128.0,0.0,0.0,151.0,52.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.194939672947863E-20,0.6681262163154637,334.40275394369695,230.37147360589321,0.945002556347699,0.34775129028236107,0.11778017652307539,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
442.0,0.0,0.0,0.0,95.0,47.0,95.0,0.0,0.0,94.0,48.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.229192606714964E-20,0.6683136504222975,334.4965406698335,230.4511446849479,0.945002556347699,0.3475066658851575,0.11739510925620004,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
443.0,0.0,0.0,0.0,104.0,46.0,104.0,0.0,0.0,93.0,57.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.263133289926526E-20,0.668498582520786,334.5891033903108,230.52990832507234,0.945002556347699,0.3475066658851575,0.11701606073807316,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
444.0,0.0,0.0,0.0,77.0,33.0,77.0,0.0,0.0,66.0,44.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.287075533791872E-20,0.6686306910739034,334.6552224314087,230.58793571568808,0.9450146153466802,0.3475066658851575,0.11676017235669234,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
445.0,0.0,0.0,0.0,90.0,33.0,90.0,0.0,0.0,67.0,56.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.312326978099825E-20,0.6687605911402347,334.72023149953185,230.64313855645756,0.9450146153466802,0.34724882235146104,0.11649039900813714,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
446.0,0.0,0.0,0.0,85.0,32.0,85.0,0.0,0.0,67.0,50.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.337230792361039E-20,0.668899800230583,334.7898964958403,230.7030951274727,0.9450266743456613,0.34719886006218514,0.11620755517814868,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
447.0,0.0,0.0,0.0,77.0,23.0,76.0,0.0,0.0,47.0,52.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.35477244788973E-20,0.6689952300518585,334.8376508578671,230.74453508223638,0.9450266743456613,0.34719886006218514,0.11601632512602712,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
448.0,0.0,0.0,0.0,66.0,21.0,66.0,0.0,0.0,42.0,45.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.370385434094558E-20,0.6690772803397117,334.87871882915806,230.77988939375982,0.9450266743456613,0.34719886006218514,0.11585000574596828,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
449.0,0.0,0.0,0.0,79.0,17.0,79.0,0.0,0.0,35.0,61.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.383547918762006E-20,0.6691441778484115,334.9122064722584,230.80862948942013,0.9450266743456613,0.34719886006218514,0.11571259902510152,500.508,0.6698349037772924,334.9174518886462,230.82274210453326,0.9450507923436159,0.31523181967230907,0.11387135676161947,500.0
