# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.440070658E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070659E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.44007066E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070661E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070662E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070663E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070664E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070665E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070666E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070667E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070668E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070669E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.44007067E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070671E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070672E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070673E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070674E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070675E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070676E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070677E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070678E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070679E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.44007068E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070681E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070682E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070683E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070684E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070685E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.7574998061317938,1.7793878387931887,1.3643115619796653,0.793439077910858,0.7392557719202081,0.025493520995699168,2.3333333333333335,0.7931646795888043,2.379494038766413,1.9045027388491196,0.9001592999598357,0.739255771920208,0.07565736802076364,3.0
1.440070686E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070687E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070688E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070689E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.44007069E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070691E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070692E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070693E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070694E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070695E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070696E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070697E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070698E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070699E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.4400707E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070701E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.6836414425919943,1.5578127481737907,1.1126923674076596,0.5718639872914598,0.5713151906473523,0.07950710305445115,2.3333333333333335,0.571589588969406,1.7147687669082181,1.1496451551331024,0.7400789668863692,0.23543402810164096,0.23769811419702008,3.0
1.440070702E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,6.29029761438517E-73,0.5764328201023248,1.3433955031944516,0.9332452459473877,0.35744674231212054,0.35717234399006675,0.18644132722203843,2.3333333333333335,0.35717234399006675,1.0715170319702003,0.6113037907522866,0.739255771920208,0.09682723194835127,0.27603595225876576,3.0
1.440070703E9,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,6.29029761438517E-73,0.3098396156493151,0.738736679295319,0.4071352848246434,0.181348010049613,0.09682723194835126,0.21824266377331425,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070704E9,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070705E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070706E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070707E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070708E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070709E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.44007071E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070711E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
1.440070712E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.4666666666666666,6.289922327546787E-72,3.14533645057246E-72,3.14533645057246E-72,1.2579844655093572E-72,0.16331933736560367,0.3870880114144117,0.0727038484202424,0.2196665227664449,0.09682723194835126,0.058498566949793274,2.3333333333333335,0.181348010049613,0.5440440301488391,0.1096566361456851,0.23543402810164096,0.09682723194835127,0.0605401626988825,3.0
