# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.440071278E9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,3.2857142857142856,3.2857142857142856,0.6571428571428569,1.523349379790092E-54,6.242529852595159E-69,6.242529852595159E-69,3.046698759580184E-55,0.6361294637952627,2.240281823736255,1.7915334840582116,0.5874795501412661,0.3109017705553357,0.1882688430157231,3.2857142857142856,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071279E9,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,0.0,0.0,3.8095238095238093,3.8095238095238093,3.8095238095238093,0.7619047619047618,3.008721323867714E-54,8.485651976835161E-67,8.485651976835161E-67,6.017442647735428E-55,0.646926282853734,2.6639017973777106,2.134161363163371,0.6802199827512008,0.309565202938151,0.1788595552712677,3.8095238095238093,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.44007128E9,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.9047619047619047,3.9047619047619047,3.9047619047619047,0.7809523809523807,5.979434956829733E-54,8.490109963718596E-67,8.490109963718596E-67,1.1958869913659465E-54,0.6475918009531525,2.7446792384878913,2.2026777445564467,0.6811887842284511,0.309565202938151,0.17903569374263714,3.9047619047619047,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071281E9,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071282E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071283E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071284E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071285E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071286E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071287E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071288E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071289E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.44007129E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071291E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071292E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071293E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071294E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071295E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071296E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071297E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071298E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071299E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.4400713E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071301E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071302E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071303E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071304E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071305E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071306E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071307E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071308E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071309E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.44007131E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071311E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071312E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071313E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071314E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071315E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071316E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071317E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071318E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.440071319E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.6527434159026508,3.013405042321518,2.4193184174945337,0.743833814927817,0.3068920677037815,0.17396770289793836,4.238095238095238,0.31222727533582545,6.5567727820523345,3.4652546480971282,0.8545901624840188,0.0735527617038482,0.2598581432940478,21.0
1.44007132E9,0.0,0.0,0.0,13.0,0.0,13.0,0.0,0.0,13.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,8.997869798323272E-55,0.5613119104185491,2.5859518114848075,1.9554750625085346,0.7091900952748518,0.21832199255328583,0.23258476997261468,4.238095238095238,0.24952573345544982,5.240040402564446,2.10632522134981,0.8342453314617595,0.0735527617038482,0.19503361084740609,21.0
1.440071321E9,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,12.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,8.210668611817929E-55,0.48080134222165444,2.1833989705003347,1.5539857685397362,0.507301576608604,0.19022772976545127,0.24487222713733653,4.238095238095238,0.24952573345544982,5.240040402564446,2.10632522134981,0.8342453314617595,0.0735527617038482,0.19503361084740609,21.0
1.440071322E9,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,8.44871693974077E-55,0.44096106462074436,2.0101803722355083,1.3839436161632441,0.3687266979967431,0.13419635940727798,0.2669576781219129,4.238095238095238,0.24952573345544982,5.240040402564446,2.10632522134981,0.8342453314617595,0.0735527617038482,0.19503361084740609,21.0
1.440071323E9,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,9.226204609219194E-55,0.4204238688161589,1.922420024571684,1.2907688671771258,0.3806742964998305,0.13419635940727798,0.2650328797341689,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071324E9,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,12.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.1958869914258372E-54,0.3416947393765157,1.5366855531757198,0.9050544085234891,0.31950771706074527,0.12697103147347602,0.23829325026037393,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071325E9,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.2196918242181211E-54,0.3068855658466119,1.3784620371307026,0.746205609671969,0.3276285769275905,0.12697103147347602,0.22570123158302388,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071326E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.2196918242181211E-54,0.3068855658466119,1.3784620371307026,0.746205609671969,0.3276285769275905,0.12697103147347602,0.22570123158302388,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071327E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.2974405911659638E-54,0.30055662520481125,1.3468173339216991,0.714435849901665,0.3296587918943019,0.12697103147347602,0.22335633919553294,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071328E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.2974405911659638E-54,0.30055662520481125,1.3468173339216991,0.714435849901665,0.3296587918943019,0.12697103147347602,0.22335633919553294,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071329E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.2942276845630105,1.3151726307126956,0.682666090131361,0.3316890068610132,0.12697103147347602,0.2205792535532991,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.44007133E9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.2942276845630105,1.3151726307126956,0.682666090131361,0.3316890068610132,0.12697103147347602,0.2205792535532991,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071331E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.2942276845630105,1.3151726307126956,0.682666090131361,0.3316890068610132,0.12697103147347602,0.2205792535532991,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
1.440071332E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238095238095238,4.238095238095238,4.238095238095238,0.8476190476190475,7.972559772310828E-54,1.3176113165580107E-66,1.3176113165580107E-66,1.5945119544621654E-54,0.2942276845630105,1.3151726307126956,0.682666090131361,0.3316890068610132,0.12697103147347602,0.2205792535532991,4.238095238095238,0.21788103024644637,4.575501635175374,1.4391602661734262,0.8061774115008807,0.0735527617038482,0.14511822044492123,21.0
